anal,andreyantropov,0.8181818181818181,0.125
saturdaymotivation,andrewellis,0.6,0.2608695652173913
instgood,yikmanwong,0.6666666666666667,0.2857142857142857
black,tseyingsuet,1.0,0.0
cannabis,anggiashittaawanda,0.6363636363636364,0.18181818181818182
israeli,annehald,0.6666666666666667,0.25
texas,annekatrinlillie,0.7,0.16666666666666666
socialnewsxyz,colinhaughton,0.625,0.3
mothersday,connyjepsen,0.7142857142857143,0.23529411764705882
dyk,dingqiqing,0.8571428571428572,0.08333333333333333
starwarsgift,leesohee,0.9166666666666666,0.05263157894736842
tranny,dominicsoong,0.9166666666666666,0.058823529411764705
jin,kendrickleeyenhui,0.8333333333333334,0.1111111111111111
bdl,ruudkuijten,0.9090909090909091,0.07692307692307693
english,reuvenmoses,0.75,0.2
subscribe,maxgandrup,0.8571428571428572,0.11764705882352941
mtvlakpopexo,mikeadams,0.6923076923076923,0.23529411764705882
pod,susanegelstaff,1.0,0.0
suspense,heahhockaun,0.7,0.1875
armyfollowarmy,fionasmith,0.6923076923076923,0.2
ether,stevebaddeley,0.8181818181818181,0.125
faithful,elenashimko,0.6923076923076923,0.26666666666666666
gamer,leewanwah,0.7777777777777778,0.16666666666666666
bbw,glennstewart,0.9,0.07142857142857142
canada,tangaikbee,0.8,0.14285714285714285
peckpalitchoke,imanuelhirschfeld,0.6470588235294117,0.24
loona,irwansyah,0.8,0.16666666666666666
rock,jamespdoyle,0.9230769230769231,0.07142857142857142
hindi,jesperknudsen,0.8181818181818181,0.125
congress,jesperolsson,0.5,0.3333333333333333
aristemolaserie,truptimurgunde,0.6428571428571428,0.20833333333333334
mtvbrkpopexo,knudaagenielsen,0.8888888888888888,0.08
hellyshah,kristianroebuck,0.8,0.14285714285714285
modi,louisegrimmhansen,0.7692307692307692,0.16666666666666666
customerexperiences,marjoriedelaney,0.6470588235294117,0.21428571428571427
alwaysstaylalisa,martsiliksaar,0.5,0.20833333333333334
muscle,nickponting,0.9230769230769231,0.0625
california,pcthulasi,0.6923076923076923,0.26666666666666666
openfollow,parksungmin,0.8666666666666667,0.10526315789473684
phasesep,celinejuel,0.9090909090909091,0.058823529411764705
kxipvrr,tahimaraoropeza,0.7692307692307692,0.15789473684210525
serial,jeanchaufourrier,0.6923076923076923,0.2222222222222222
agrifish,poland,0.9166666666666666,0.07692307692307693
essay,karenuhlenbeck,0.8333333333333334,0.11764705882352941
shemale,chantszka,0.7272727272727273,0.23076923076923078
community,kajandersen,0.9333333333333333,0.05263157894736842
happiness,andrekurniawantedjono,0.7333333333333334,0.15384615384615385
atlanta,choiminho,0.8888888888888888,0.06666666666666667
following,zhangzhibo,0.6363636363636364,0.26666666666666666
adult,eugeniatanaka,0.7,0.2
bookboost,wangchen,1.0,0.0
android,heryantoarbi,0.5454545454545454,0.35714285714285715
seventeen,adriyantifirdasari,0.7272727272727273,0.125
luxury,igordmitriev,0.9230769230769231,0.058823529411764705
asia,lorenablanco,0.9,0.06666666666666667
online,amandahardy,0.9090909090909091,0.0625
txt,salakjitponsana,0.9090909090909091,0.058823529411764705
bigass,claudiarivero,0.8461538461538461,0.11764705882352941
jubjub,olgakonon,1.0,0.0
tattoo,amparolim,0.75,0.15384615384615385
apexlegends,hiroyukiendo,0.8125,0.15
cardinals,ellatripp,0.6363636363636364,0.2857142857142857
sports,cristinaaicardi,0.7,0.16666666666666666
flipkart,delladestiaraharis,0.5833333333333333,0.23809523809523808
ukstreamluv,nghuilin,0.8571428571428572,0.11764705882352941
infographics,angelamichalowski,0.5,0.38095238095238093
acrylic,shonwanho,0.9090909090909091,0.06666666666666667
workhard,dilukakarunaratne,0.6923076923076923,0.19047619047619047
eurovision,darrenhall,0.75,0.17647058823529413
redbubble,detlefposte,0.7272727272727273,0.17647058823529413
btscometurkey,dianadoveton,0.8125,0.13636363636363635
nuest,xiaxuanze,0.6666666666666667,0.2727272727272727
writing,norhasikinamin,0.75,0.16666666666666666
people,eetuheino,0.7777777777777778,0.15384615384615385
day,thomasdamgaard,0.8,0.13333333333333333
suga,emmaconstable,0.8333333333333334,0.13333333333333333
painting,geoffreybellingham,0.7333333333333334,0.18181818181818182
revban,evejugandi,0.6363636363636364,0.3333333333333333
school,panpan,1.0,0.0
phonex,michikotomita,0.8333333333333334,0.11764705882352941
proud,sonjamellink,0.9285714285714286,0.0625
webcam,garethhenry,0.8333333333333334,0.13333333333333333
stockings,henrytam,0.8571428571428572,0.13333333333333333
star,yvonnekelly,1.0,0.0
fakenewsmedia,tombacher,0.8125,0.15789473684210525
reading,hallsteinoma,0.6923076923076923,0.26666666666666666
blowjob,margitborg,0.8181818181818181,0.13333333333333333
old,jacobchemnitz,0.9285714285714286,0.06666666666666667
vector,jeffreyrobson,0.75,0.1875
hindijokes,jenskristianleth,0.46153846153846156,0.3684210526315789
buy,jimfitzgibbon,0.9166666666666666,0.06666666666666667
zipcoin,kirsteenmcewan,0.7857142857142857,0.16666666666666666
flowers,lasithamenaka,0.7857142857142857,0.17647058823529413
wwe,liufanfrances,0.9090909090909091,0.06666666666666667
analsex,lottethomsen,0.6,0.26666666666666666
aristemoenmtvmiaw,mariannerasmussen,0.41666666666666663,0.25925925925925924
shadowhunters,matijsdierickx,0.6470588235294117,0.2857142857142857
cloud,mettenielsen,0.9090909090909091,0.0625
teachers,nataliagolovkina,0.8571428571428572,0.09090909090909091
pzvkk,naziaakhterjuthi,0.8461538461538461,0.10526315789473684
cottonbunnyday,oscarbrandon,0.4545454545454546,0.3
beach,pvsharada,0.8,0.16666666666666666
danger,mahadewiistiraniniketut,0.6428571428571428,0.20833333333333334
naked,seychelles,0.9,0.07142857142857142
vrchat,mohdfairuzizuanmohdtazari,0.7142857142857143,0.14814814814814814
meme,julianeschenk,0.9166666666666666,0.0625
darts,larisagriga,0.625,0.23076923076923078
baseball,zhouhui,1.0,0.0
stlouis,zhoulei,0.5555555555555556,0.4
yer,jacobmaliekal,0.9166666666666666,0.06666666666666667
srilanka,juliebradbury,0.6923076923076923,0.23529411764705882
newmusic,choongtanfook,0.8666666666666667,0.10526315789473684
may,kimminjung,0.8888888888888888,0.08333333333333333
cbdoil,karenfookune,0.9230769230769231,0.058823529411764705
natural,pedroyang,0.75,0.23076923076923078
xbox,parksunyoung,0.9166666666666666,0.06666666666666667
euphoria,kimdaeeun,0.6666666666666667,0.3076923076923077
gift,rodrigopacheco,0.8333333333333334,0.125
artificialintelligence,victoriana,0.5,0.23076923076923078
thursdaythoughts,rebeccabellingham,0.7647058823529411,0.13793103448275862
cats,clareflood,0.8,0.16666666666666666
dems,seikoyamada,0.5555555555555556,0.36363636363636365
pollard,rachelhindley,0.6666666666666667,0.25
mentalhealth,anitaelson,0.5,0.29411764705882354
today,anitarajkaur,0.8181818181818181,0.13333333333333333
pic,shinbaekcheol,0.8333333333333334,0.14285714285714285
chentube,annarankin,0.9090909090909091,0.058823529411764705
cumdump,tanongsaksaensomboonsuk,0.8571428571428572,0.07142857142857142
bumrah,chenjiayuan,0.75,0.21428571428571427
leexbambam,chieumezu,0.8181818181818181,0.11764705882352941
finals,chriscoles,0.7272727272727273,0.23076923076923078
water,christinestewart,0.5,0.3125
ebook,christophejeanjean,0.8571428571428572,0.09523809523809523
phone,csabakiss,1.0,0.0
bestbusiness,craigcooper,0.8461538461538461,0.09523809523809523
bookbuzzr,davidbamford,0.75,0.16666666666666666
malinga,denisgrachev,0.6923076923076923,0.26666666666666666
watch,enricojames,0.8461538461538461,0.14285714285714285
house,dineshkhanna,0.7,0.21428571428571427
patriottrain,stephanbeeharry,0.5833333333333333,0.22727272727272727
eunhae,donmurray,0.7,0.25
healthcare,dorianarivera,0.75,0.15
supportsmallstreamers,martinfarrugia,0.6428571428571428,0.16666666666666666
onechoice,eddyhartono,0.6363636363636364,0.25
bull,alicewoodroffe,0.9166666666666666,0.058823529411764705
outdoors,grahamhenderson,0.6666666666666667,0.21052631578947367
ppbxvi,paulstevenson,0.8461538461538461,0.11764705882352941
confidence,simonmollyhus,0.7692307692307692,0.15
architecture,koharuyonemoto,0.5384615384615384,0.3
cover,fatimaazeez,0.9090909090909091,0.06666666666666667
gaza,fernandodelatorre,0.9090909090909091,0.05
eunhyuk,jinkanifraimu,0.75,0.17647058823529413
rrvkxip,steffiannys,0.9230769230769231,0.058823529411764705
infosec,frankhodge,0.6923076923076923,0.3076923076923077
outdoor,freekgolinski,0.8461538461538461,0.1111111111111111
snapchat,victowibowo,0.8333333333333334,0.11764705882352941
mainbhichowkidar,indartiissolina,0.6,0.24
twitterstorm,georgiecupidon,0.7142857142857143,0.18181818181818182
sluttribute,lifeng,0.7272727272727273,0.21428571428571427
lucifer,gideonmarkusfernaldi,0.6,0.2857142857142857
taemin,rieeto,0.625,0.3333333333333333
mipic,grahamsimpson,0.7272727272727273,0.2
world,halimharyanto,0.75,0.2
mac,hiromiyamada,0.7777777777777778,0.15384615384615385
whoretribute,hoonthienhow,0.4,0.3333333333333333
background,megumiyokoyama,0.6428571428571428,0.2631578947368421
rih,jackprior,0.7777777777777778,0.2
mtvlapareja,jeanwaring,0.6923076923076923,0.23529411764705882
dayxiumin,joewu,0.9166666666666666,0.07692307692307693
kids,johanholm,1.0,0.0
sissy,katherinewinder,0.9166666666666666,0.05263157894736842
comingsoon,kazuhirohonda,0.7857142857142857,0.15
acc,lesleyharris,0.8888888888888888,0.07142857142857142
donghae,liuyi,1.0,0.0
skincarejunkie,luanavicente,0.5384615384615384,0.3
portrait,margaretrussell,0.75,0.15
save,margottermetz,0.8,0.13333333333333333
urgent,megumitaruno,0.4,0.5
kag,mortenkronborg,0.8,0.13333333333333333
careercast,nannabrosolatjensen,0.5454545454545454,0.20833333333333334
gamedev,peterblackburn,0.8666666666666667,0.10526315789473684
mivdc,petercooper,0.9,0.06666666666666667
career,peterjeffrey,0.7777777777777778,0.125
mistress,punchgunalan,1.0,0.0
coming,mikayliahaldane,0.7692307692307692,0.16666666666666666
one,lifewiththeesquimaux,0.9333333333333333,0.045454545454545456
googlemaps,tonnypannemans,0.4545454545454546,0.3333333333333333
alert,pihongyan,0.9166666666666666,0.07692307692307693
italy,sammagee,0.8888888888888888,0.08333333333333333
mueller,nicolegrether,0.75,0.17647058823529413
blonde,zhulin,0.8,0.2
persian,zhangbeiwen,0.6666666666666667,0.2857142857142857
hair,wojciechszkudlarczyk,0.75,0.2
poshmark,zhouwenlong,0.8666666666666667,0.11764705882352941
teambb,zulfadlizulkifli,0.9166666666666666,0.047619047619047616
wedding,yangwei,0.375,0.5555555555555556
panties,kangjiwook,0.75,0.21428571428571427
paper,lamnarissapat,0.7,0.2
gym,leekyungwon,0.8,0.16666666666666666
cumshot,weiyili,1.0,0.0
tuesdaythoughts,sungjihyun,0.6153846153846154,0.25
meanphiravich,gongzhichao,0.6153846153846154,0.2631578947368421
drawing,assamuel,0.9166666666666666,0.07142857142857142
manga,adechandra,0.7777777777777778,0.15384615384615385
impeachtrump,adnanfauzi,0.7857142857142857,0.15789473684210525
shoe,madonnaandchild,0.8181818181818181,0.11764705882352941
security,afiatyuriswirawan,0.5,0.3157894736842105
hblpsl,agnieszkawojtkowska,0.9375,0.041666666666666664
management,komaladewi,0.75,0.17647058823529413
cskvm,jiangyanjiao,1.0,0.0
romance,kaorimori,0.5555555555555556,0.3333333333333333
aob,maminaito,0.7142857142857143,0.2
realtor,lingwanting,0.7,0.2
cbdlife,shizukauchida,0.7692307692307692,0.17647058823529413
freelancer,ingokindervater,0.7142857142857143,0.19047619047619047
competition,alventyulianto,0.6153846153846154,0.25
pizza,amandawallin,0.7777777777777778,0.13333333333333333
goals,yippuiyin,1.0,0.0
deeplearning,sarapersson,0.5454545454545454,0.2777777777777778
jewelry,evalee,0.75,0.18181818181818182
germany,natalyaivanova,0.75,0.16666666666666666
impeachdonaldtrump,qinyiyuan,0.75,0.17391304347826086
photos,baeyeonju,0.9166666666666666,0.07142857142857142
sougofollow,huangnanyan,0.8181818181818181,0.1
zipcoinico,sabrinajaquet,0.8666666666666667,0.09523809523809523
savelife,victoriamontero,0.6923076923076923,0.21052631578947367
hotel,liujianjun,0.9,0.07142857142857142
coffee,yooyeonseong,0.75,0.125
fla,saraleethungthongkam,0.8571428571428572,0.09523809523809523
iranianrefugeesturkey,traceyhallam,0.6875,0.17857142857142858
steem,dionysiushayomrumbaka,0.8666666666666667,0.08333333333333333
illustration,chienyuhsiu,0.6923076923076923,0.21052631578947367
cammodel,parksunghwan,0.9375,0.05263157894736842
target,nichaonjindapon,0.9230769230769231,0.05
branding,eomhyewon,0.9230769230769231,0.0625
finance,telmasantos,0.7272727272727273,0.2
wife,laipeijing,0.8,0.16666666666666666
freebiefriday,yurikomiki,0.75,0.15
rcbvkxip,shannonpohl,0.9285714285714286,0.05555555555555555
vote,litanurlita,0.9,0.07142857142857142
respect,rizkiameliapradipta,0.6923076923076923,0.18181818181818182
rrvdc,annekefeinyaagustin,1.0,0.0
googlephotos,tiararosalianuraidah,0.6428571428571428,0.18518518518518517
bigdick,nadyamelati,0.8461538461538461,0.125
sun,yaofen,0.875,0.125
sales,lydiacheahliya,0.6666666666666667,0.1875
confident,kunchalavoravichitchaikul,0.6666666666666667,0.1724137931034483
beats,tangjinhua,0.8181818181818181,0.15384615384615385
newyork,porntipburanaprasertsuk,0.6428571428571428,0.2
easy,linying,0.875,0.1
nursery,fumingtian,0.8333333333333334,0.13333333333333333
song,rianagungsaputra,0.7,0.17647058823529413
chaturbae,virgilsoeroredjo,0.875,0.08695652173913043
automotive,nathaliedescamps,0.6666666666666667,0.23809523809523808
psl,anilseepaul,0.625,0.2727272727272727
energy,annlouiseslee,0.8181818181818181,0.11764705882352941
manchester,annanganga,0.8,0.1111111111111111
big,kimkijung,0.75,0.2
local,anthonyclark,0.6,0.3076923076923077
match,anthonydumartheray,0.6666666666666667,0.21052631578947367
investing,antongargiulo,0.6666666666666667,0.2222222222222222
edm,antoniodevinatea,0.7777777777777778,0.11764705882352941
magicalrealism,cheahfoongmeng,0.6153846153846154,0.21739130434782608
runvan,cheechoonkeng,0.9090909090909091,0.05555555555555555
museumweek,chenyuekun,0.7,0.17647058823529413
spain,chienyuhsun,0.7,0.23076923076923078
data,chihiroosaka,0.9,0.06666666666666667
trumptrain,christineleyow,0.75,0.2
kangdaniel,christopherrusdianto,0.6875,0.2
livestreaming,claudiamayer,0.6,0.3157894736842105
callus,saliyagunaratne,0.6666666666666667,0.23529411764705882
ctf,johnmccallum,0.9090909090909091,0.07142857142857142
bmovm,craigreedie,1.0,0.0
movie,harumikohara,0.7,0.21428571428571427
python,cynthiacourse,0.6153846153846154,0.35714285714285715
dvaus,dagmarpigola,0.8333333333333334,0.13333333333333333
loans,danieleriksson,0.5,0.35714285714285715
france,darrenmcdonald,0.5,0.3333333333333333
digitalart,davidmctaggart,0.4,0.3333333333333333
declas,davidobernosterer,0.6923076923076923,0.21052631578947367
chosenbest,deangalt,0.75,0.2
lisamoney,deepthichapala,0.7142857142857143,0.21052631578947367
partner,dianadimova,0.8181818181818181,0.125
serviceofferings,fumihikomachida,0.75,0.14814814814814814
north,riichitakeshita,0.7272727272727273,0.17647058823529413
writingcommunity,ricardofernandes,0.6875,0.18518518518518517
reach,dupengyu,0.9090909090909091,0.08333333333333333
playhouseloungenj,yonilouison,0.5384615384615384,0.2727272727272727
ten,hisakomori,1.0,0.0
pzvqg,jonesralfyjansen,1.0,0.0
bjp,hitomioka,1.0,0.0
green,eddykurniawan,0.7272727272727273,0.2
desimysluv,edithloza,0.7142857142857143,0.26666666666666666
juliantina,kevinscott,0.7692307692307692,0.17647058823529413
first,matthewnottingham,0.8461538461538461,0.1
humor,kennevicasuncion,0.8461538461538461,0.10526315789473684
pleasetweet,takeshimiyanaga,0.7142857142857143,0.18181818181818182
scotland,elkebiesbrouck,0.7142857142857143,0.2222222222222222
psd,elsanielsen,0.875,0.07692307692307693
updated,emmaermawati,0.7,0.1875
autism,riyantosubagja,0.6153846153846154,0.3333333333333333
cash,enkhbatolonbayar,0.8461538461538461,0.1111111111111111
training,erickanguiano,0.5454545454545454,0.3125
selfie,estebanmujica,0.7692307692307692,0.1875
san,tanaikquan,0.75,0.18181818181818182
principal,ronanlabar,0.5555555555555556,0.26666666666666666
stocks,peterzauner,0.9166666666666666,0.0625
man,fridaandreasson,0.8,0.125
usvpak,lucijavlah,0.7272727272727273,0.23076923076923078
contentmarketing,nevenrihtar,0.5384615384615384,0.2857142857142857
kyoto,guillermocox,0.9230769230769231,0.0625
mobile,fernandokurniawan,0.7857142857142857,0.15
acrylicpainting,binghuang,0.6923076923076923,0.2
endgame,filipalamy,0.8181818181818181,0.13333333333333333
christianity,sylvaingrosjean,0.6,0.2857142857142857
heightsmovie,frederikelsner,0.8,0.13043478260869565
lol,ingridswiggers,1.0,0.0
wednesdaymotivation,jyttekjems,0.6428571428571428,0.20833333333333334
sellingnudes,garronpalmer,0.6923076923076923,0.2
viceprincipal,gavinpolmans,0.5384615384615384,0.3157894736842105
used,katrinneudolt,0.75,0.21428571428571427
breaking,gettersaar,0.6,0.2857142857142857
parkjihoon,sayuriasahara,0.6666666666666667,0.21052631578947367
sexting,johannyquintero,0.7333333333333334,0.2222222222222222
jinu,sushantsaxena,0.8,0.13333333333333333
know,glennwarfe,0.8,0.16666666666666666
battlewinterfell,alexandramilon,0.5714285714285714,0.25
bigblackcock,graemerobson,0.6923076923076923,0.2
astrofanart,rasmuswengberg,0.6923076923076923,0.19047619047619047
latina,guozhendong,0.9166666666666666,0.0625
hard,gustavosalazar,0.8333333333333334,0.125
bird,manonalbinus,0.8181818181818181,0.14285714285714285
sinvbal,hafizfaisal,0.6,0.2857142857142857
topsocialartist,hongjihoon,0.8461538461538461,0.08695652173913043
friends,hamidkhan,0.7272727272727273,0.23076923076923078
aldub,hanjingna,0.9,0.07692307692307693
ashwin,martinedesouza,0.7142857142857143,0.25
history,danielglaser,0.7692307692307692,0.1875
afgvire,hirokonagamine,0.5833333333333333,0.3125
good,hiroyukisaeki,0.9166666666666666,0.0625
missing,hsuehhsuanyi,0.7,0.1875
paranormallove,huchungshien,0.8666666666666667,0.08333333333333333
maymustgo,shenye,0.8181818181818181,0.15384615384615385
jimjordan,olafagbemi,0.6923076923076923,0.26666666666666666
parejajuliantina,wahyuagung,0.7857142857142857,0.13043478260869565
bareback,sunghankuk,0.8181818181818181,0.125
blvkpk,imamtohari,1.0,0.0
party,indrawijaya,0.7,0.23076923076923078
economy,alejandramonteverde,0.6923076923076923,0.18181818181818182
analytics,jaisonxavier,0.7142857142857143,0.23529411764705882
lqvms,jakubbitman,0.9230769230769231,0.06666666666666667
