ripnipp,diemusikalischenclassiker,0.7857142857142857,0.10344827586206896
teamwang,dieneuestekatastropheaufdemmontblanc,0.75,0.1282051282051282
bjd,dieneuestemoniteurnote,0.9166666666666666,0.041666666666666664
samtk,dienordamerikanischenindianerderjetztzeit,0.6666666666666667,0.12195121951219512
houseamerica,diephotographischenwirkungendesblitzes,0.55,0.21951219512195122
dancers,diephysischegeographiedesmeeres,0.5714285714285714,0.1875
paintsn,diepolitischenattentateimneunzehntenjahrhundert,0.6470588235294117,0.125
ncocktails,dieschlagendenwettervonburgk,0.5,0.3103448275862069
paintingparty,dieschwimmendemeeresfestungvoneisen,0.736842105263158,0.11627906976744186
electionday,dieunbarmherzigenbarmherzigen,0.7058823529411764,0.14285714285714285
process,dieunterbrochenejagdpartieamcapdergutenhoffnung,0.7222222222222222,0.10204081632653061
karnataka,dieverlassenefraueinesbonaparte,0.75,0.1111111111111111
walton,diewanderndekunstausstellunginengland,0.6428571428571428,0.13157894736842105
degree,geulstraat,0.6666666666666667,0.23076923076923078
teamauto,diezweitodfeindedesmenschlichenauges,0.6470588235294117,0.15789473684210525
mxo,diezweihundertsteauflageeinesdeutschenschulbuches,1.0,0.0
cfp,dompfaffenodergimpel,0.8461538461538461,0.09523809523809523
nickimin,dorfanlageundhausbauindeutschland,0.8333333333333334,0.07894736842105263
aliens,drgiskraunddasstuttgarterrumpfparlament,0.6,0.15384615384615385
crushtrading,drpeithmannundprinzalbert,0.5294117647058824,0.27586206896551724
rebellion,dreisonntageimhydeparkezulondon,0.6842105263157895,0.17647058823529413
billboardmusic,dreistundeninderdeutschenfremdenlegion,0.47058823529411764,0.20930232558139536
drizzy,drittetodtenliste,0.7272727272727273,0.15
ovariancancer,duellmiteinemvollblutbulldog,0.6666666666666667,0.1388888888888889
canton,emarlittalsehestifterin,0.7692307692307692,0.11538461538461539
pctig,ewernerinberlinundrom,0.9333333333333333,0.04
tories,echteliebe,0.7,0.23076923076923078
influencers,einabenteuerinlondon,0.5714285714285714,0.24
animes,einbataillonfrauen,0.6923076923076923,0.2
iuday,einbelagerungskriegzwischenschwalbenundsperlingen,0.7777777777777778,0.08
epilepsychats,einbergundstrombezwinger,0.8,0.12121212121212122
rabbit,einberlinergaunerwitz,0.5833333333333333,0.22727272727272727
tobacco,einbesuchbeithiers,0.75,0.13636363636363635
pakistanarmy,einbesuchbeidenjesuiten,0.7647058823529411,0.12903225806451613
sooeveryday,einbesuchimpythonundschlangenhausedeszoologischengartensimregentsparkzulondon,0.6666666666666667,0.08641975308641975
prettysmart,eincapitelausdercriminalistischentagesgeschichteenglands,0.5625,0.11666666666666667
soil,einculturbildausderindogermanischenurzeit,0.7647058823529411,0.0975609756097561
godzilla,eindiamantendiebstahlinkairo,0.6875,0.16129032258064516
selenagomez,eindienstritt,0.7692307692307692,0.14285714285714285
sciencefiction,einduellinaustralien,0.6153846153846154,0.1724137931034483
nitecommunity,einehrenmann,0.6666666666666667,0.19047619047619047
ncweb,einerquickungsapparat,0.8,0.13043478260869565
truckshow,einfischdersicheinpuppt,0.6,0.23076923076923078
nadinehm,einhandwerksburschebeimtoilettemachen,0.5882352941176471,0.18421052631578946
backpappu,einhausmittel,0.8571428571428572,0.1
instgram,einjagdzugimkaffernlande,0.625,0.23076923076923078
balancebetter,einkammerwagenderkornkammer,0.7333333333333334,0.1111111111111111
chick,einkampfzwischenzweiwallfischen,0.7142857142857143,0.125
hoodies,einliebeswerkungarischerhausfrauen,0.7647058823529411,0.10810810810810811
recordingstudio,einmeerwunder,0.5384615384615384,0.2727272727272727
choice,einmittagsmahlbeidenkurden,0.8235294117647058,0.10344827586206896
extrader,einpirschgangaufgemsen,0.8125,0.1111111111111111
nottingham,einpirschpfadaufdergemsjagd,0.6470588235294117,0.1935483870967742
borders,einquartierdeselendsundderarbeit,0.6153846153846154,0.14705882352941177
brainteasers,einriesenthierdervorwelt,0.5714285714285714,0.2
victoriassecret,einschillingundeingulden,0.7333333333333334,0.11428571428571428
christ,einsohnsuchtseineeltern,0.4545454545454546,0.2608695652173913
sme,einsturminostindien,0.7,0.15789473684210525
steelguru,eintagimkrystallpalasteinsydenham,0.625,0.16666666666666666
sennenhund,einvereinundseinjahrbuch,0.5384615384615384,0.21428571428571427
appenzellermountain,einwerkdermenschenliebeinamerika,0.631578947368421,0.1590909090909091
determination,einwink,0.7272727272727273,0.17647058823529413
asbestos,einwortanmeinecorrespondenten,0.6428571428571428,0.15625
elephant,einzweigderkriegsindustrie,0.8125,0.0967741935483871
makers,einalterregenschirm,0.6153846153846154,0.25
motivationalmonday,einaltervatersuchtseinensohn,0.5625,0.1794871794871795
vod,einamerikanischercincinnatus,1.0,0.0
options,einamerikanischerstutzer,0.7333333333333334,0.14814814814814814
dollars,einbrasilianischerurwald,0.6428571428571428,0.19230769230769232
coffeelover,einchilenischermesserkampf,0.6666666666666667,0.15625
robertmueller,einchinesischerschulmeisteraufdemthrone,0.5625,0.15555555555555556
wwehof,eindeutscherclubimfernennorden,0.75,0.125
virtualassistant,eindeutscherschneideralslordmayorderlondonercity,0.5,0.14285714285714285
tweegram,eindeutschesetablissementinbaltimore,0.7058823529411764,0.1282051282051282
bathtime,eindeutschesfestimausland,0.5714285714285714,0.2222222222222222
modelling,eindeutscheslied,0.6153846153846154,0.25
nawazsharif,eindeutschesnormalrettungsboot,0.6842105263157895,0.17142857142857143
goc,eingefeierteswirthshaus,0.9285714285714286,0.04
spyderpunk,einindischerbaum,0.6,0.3
trekking,einkaiserlichermord,0.6666666666666667,0.22727272727272727
develop,einklarerkopf,0.6666666666666667,0.25
highland,einmitteldeutschesvolkstrachtenfest,0.6666666666666667,0.16216216216216217
painpatients,einneuerdichterinderwerkstatt,0.5714285714285714,0.17142857142857143
realtime,einneuerzierundzimmervogel,0.6428571428571428,0.1724137931034483
reviews,einneuesliedvombravenmann,0.6428571428571428,0.18518518518518517
haircare,einneuesluftschiff,0.6666666666666667,0.18181818181818182
gifttags,einneuesschmetterlingsbuch,0.7333333333333334,0.13333333333333333
iraqi,einoffenesantwortschreiben,0.7857142857142857,0.10714285714285714
fistpig,einpraktischesjustizverfahren,0.7058823529411764,0.16129032258064516
dhaka,einsonderbarerpostillon,0.8571428571428572,0.07692307692307693
tanzania,einspanischesschattenbild,0.6923076923076923,0.13793103448275862
vivo,eineantwortdesherzogsvonwellington,0.8,0.08571428571428572
motivated,einebegegnung,0.8333333333333334,0.1
ecrbreakfast,eineboxerfahrt,0.5714285714285714,0.3
independent,einedrachenfahrt,0.5454545454545454,0.22727272727272727
glamourmodel,eineelephantenjagdaufderinselsumatra,0.5294117647058824,0.2
dylanwang,eineerinnerungausdemjenenserstudentenleben,0.6875,0.10869565217391304
sissybimbo,eineexekution,0.8333333333333334,0.09523809523809523
personalgrowth,einefahrtmitdemaltenjahn,0.5882352941176471,0.22580645161290322
sweat,einefinsterwalderausstattung,0.6153846153846154,0.17857142857142858
rss,einefruchtdeskriegesinderkrim,0.8571428571428572,0.06666666666666667
termlimits,einegartenlaubenreflexion,0.6666666666666667,0.16666666666666666
naturaltits,eineleidenschaft,0.5384615384615384,0.2857142857142857
nationalemergency,einemahlzeitbeidenesquimaux,0.65,0.1891891891891892
funnine,einenachtdesentsetzens,0.75,0.11538461538461539
niness,eineparabel,0.6666666666666667,0.21428571428571427
tools,eineprairiescene,0.9090909090909091,0.05
grid,eineschillpension,0.9166666666666666,0.05
blackwomen,eineschlangenpyramide,0.6666666666666667,0.24
irs,eineschlittschuhquadrille,0.7692307692307692,0.12
applebytes,einestundeaufdemberlinerleihamt,0.625,0.17142857142857143
greatnesswithin,einestundeimsitzungslokalederparlamentskrimuntersuchungscommissionzulondon,0.5263157894736843,0.1125
lawyer,einetigerjagdindencertoes,0.8,0.10714285714285714
newbathroom,einevendetta,0.6923076923076923,0.21052631578947367
blackpeople,einewintererinnerungandiebelagerungvonparis,0.6666666666666667,0.125
mermaid,eineabenteuerlicheseereise,0.7142857142857143,0.13793103448275862
kickvic,einebekannteunddochunbekanntekrankheit,0.7857142857142857,0.07142857142857142
habsgo,einedeutschamerikanischezeitung,0.7647058823529411,0.12121212121212122
burjkhalifa,einedeutscheamazoneerinnerungausdenfreiheitskriegen,0.65,0.12727272727272726
balayage,einedeutschekriegssage,0.8125,0.1111111111111111
electrified,eineindischewittwenverbrennung,0.625,0.17142857142857143
journal,eineseltsameahnengallerie,0.7142857142857143,0.14285714285714285
devhour,eineseltsamefrau,0.8,0.15
tvshow,einevergesseneschulfrage,0.8125,0.1111111111111111
treeremoval,einewundersamebequemlichkeit,0.6842105263157895,0.18181818181818182
boardgame,einervondergarde,0.4545454545454546,0.3157894736842105
woohyun,einigestundeninderkkirrenanstaltinwien,0.8125,0.07142857142857142
saree,elektromagnetischeheilkissen,0.7142857142857143,0.13793103448275862
rust,elephantenklugheit,0.8461538461538461,0.1
undergroundhip,elephantenalsgewerbtreibende,0.5,0.23529411764705882
wanderyonder,elisabethpattersonbonaparteeinopferderpolitik,0.6470588235294117,0.11764705882352941
squirting,englischegewissenhaftigkeit,0.6875,0.16129032258064516
bilawal,englischesheidenthum,0.8666666666666667,0.08
flag,entwickelungdererdrindemitihrenbewohnern,0.8888888888888888,0.047619047619047616
acupuncture,erkommtnicht,0.6153846153846154,0.2777777777777778
dominant,erfurtergeschichten,0.8,0.125
opening,erinnerungenanschiller,0.6923076923076923,0.16
beardstyles,erinnerungenaneinetreueseele,0.5384615384615384,0.18181818181818182
picturebook,erinnerungeneinesaltenjenensers,0.6875,0.13513513513513514
deardiary,etwasnaturgeschichte,0.7142857142857143,0.16
desert,explodierendebriefcouverts,0.6875,0.18518518518518517
bee,fraucurrier,0.875,0.07692307692307693
agents,freiligrathdotation,0.6153846153846154,0.25
kidney,freiligrathundhoffmannvonfallersleben,0.7894736842105263,0.10256410256410256
springboot,freiligrathundmarx,0.7222222222222222,0.21739130434782608
fraudprevention,freudigerberichtundneuebitte,0.5,0.22857142857142856
internalfraud,friedlichebildervomkriegsschauplatzeinkleinasien,0.5238095238095238,0.19607843137254902
fraudster,friedrichspielhageninneuerausgabe,0.5625,0.2
bob,geborgtessonnenlicht,0.8333333333333334,0.09523809523809523
humantrafficking,gefahrenimumgangmitpetroleumundverwandtenstoffen,0.5,0.18518518518518517
guilty,gefangen,0.9,0.07692307692307693
opioidcrisis,gefundenundwiederverloren,0.7333333333333334,0.12121212121212122
ops,geheimnisseeinestheekessels,0.9166666666666666,0.034482758620689655
lifestylechange,geistesgegenwart,0.5,0.2916666666666667
afterlife,genrebilderausbirmanien,0.6428571428571428,0.18518518518518517
auction,geographischemerkzahlen,0.7058823529411764,0.2
maternity,eindeutschespolizeiblattunddessenausbeute,0.7222222222222222,0.1111111111111111
winetasting,einseebad,0.5,0.3333333333333333
goleafs,eineerbweltgeschichtedesdeutschenvolkes,0.736842105263158,0.12195121951219512
vibeshot,geldmacherei,0.8,0.17647058823529413
businessdevelopment,gewaltdereinbildungskraft,0.5263157894736843,0.2571428571428571
pump,giftigefarben,1.0,0.0
maritime,glockenstimmen,0.6923076923076923,0.2222222222222222
louboutin,goldelsealsbuch,0.7142857142857143,0.2
cowx,gouverneurundschneidergrobschmiedundrichter,0.8823529411764706,0.044444444444444446
blackexcellence,griechischebauerfrauen,0.6666666666666667,0.15625
generalelection,guteantwort,0.41666666666666663,0.3684210526315789
nitecreative,gutenachbarschaft,0.5714285714285714,0.2608695652173913
globalism,heinrichderachteundannaboleyneinehistorischeskizze,0.6842105263157895,0.11320754716981132
trim,herbstlied,0.7,0.2727272727272727
gloucester,hermannmarggraff,0.7857142857142857,0.13043478260869565
whatevertakes,herrdrthesmar,0.4545454545454546,0.3
yolo,hydraulischedampfschiffe,0.8666666666666667,0.07692307692307693
excalibur,ifflandundhaydn,0.7142857142857143,0.2
multi,illustrirtemonatshefte,0.6153846153846154,0.22727272727272727
sto,illustrirtevolkspoesie,0.7272727272727273,0.13636363636363635
primary,ilmenauergoetheerinnerungen,0.7142857142857143,0.13333333333333333
ldnont,imbannedesmittelalters,0.6666666666666667,0.16666666666666666
bolsonaro,imfriedendessabbathlichtes,0.6,0.20689655172413793
backfollo,imlagervonvarna,0.7857142857142857,0.14285714285714285
academictwitter,imnachen,0.5454545454545454,0.2777777777777778
eventprofs,imweltengarten,0.7333333333333334,0.2
collab,immerfrischesobst,0.7692307692307692,0.15
weston,indeutschlandverloren,0.6666666666666667,0.22727272727272727
socialsecurity,insachenvogels,0.5333333333333333,0.3333333333333333
hobby,indenbatterienvorparis,0.8571428571428572,0.08
aerial,indenparalleleneinerbelagertenfestung,0.6428571428571428,0.13157894736842105
ambient,inderbildergalerie,0.5454545454545454,0.25
yeet,inderprairieverirrt,0.8,0.09523809523809523
capital,indischewassernoth,0.7142857142857143,0.19047619047619047
monhope,irrendesterne,0.8181818181818181,0.1111111111111111
findnh,jagdenindersteppe,0.7692307692307692,0.15
riskmanagement,japaninberlin,0.6428571428571428,0.22727272727272727
socialsaturday,japanesischespiegelbilder,0.6111111111111112,0.21875
warlock,jugendspiel,0.9375,0.058823529411764705
teamtwice,kaiserwilhelmiiinwien,0.6153846153846154,0.2
blackmagic,kampfmiteinemtiger,0.6428571428571428,0.21739130434782608
teamnct,kanonischeweisheitundkriegsbereitschaftinengland,0.736842105263158,0.1
maibhichowkidar,karlaugustalsvorspanner,0.8,0.11764705882352941
travelblog,karlaugustundlouise,0.5333333333333333,0.3181818181818182
teamzone,karlaugustvonweimarundseinepikesche,0.7,0.16216216216216217
kunst,keinesauregeronnenemilchmehr,0.7333333333333334,0.13793103448275862
brownstwitter,kindesvertrauen,0.5714285714285714,0.2727272727272727
unitedstripes,klassischebaukunst,0.6,0.24
everglow,kleiderrevolutioninfrankreich,0.7058823529411764,0.15625
gourmet,kopfundherz,0.7142857142857143,0.2857142857142857
camilacabello,kostendesdiebstahls,0.5714285714285714,0.23076923076923078
financejobs,kriechundkletterpflanzen,0.6842105263157895,0.20689655172413793
moneymind,kriegundseuchen,0.7142857142857143,0.2
bookporn,kriegsrathklepper,0.7857142857142857,0.13636363636363635
seville,kunstundliteratur,0.6666666666666667,0.2
rockroll,kunstundnatur,0.8181818181818181,0.10526315789473684
cos,lebendigesfelsenriff,0.9166666666666666,0.045454545454545456
rams,lebensbilderausdenrussischensteppen,0.8,0.08333333333333333
celtic,lebensfrischethierundpflanzenleichen,0.6875,0.13513513513513514
timely,leibnitzunddiestiftungderberlinerakademie,0.7058823529411764,0.11904761904761904
trance,liebesstufen,0.75,0.2
quettagladiators,lippspringeundseineumgebung,0.5,0.22857142857142856
poverty,literarischefreibeuterei,0.8125,0.10714285714285714
chem,literarischenotizen,0.7692307692307692,0.15
presidenttrump,literarischewindbeutelei,0.5,0.26666666666666666
county,londonerschriftstellerleben,0.7333333333333334,0.13793103448275862
sexyfeet,lutheraufderwartburg,0.8,0.12
dankmeme,machtdestalents,0.5454545454545454,0.2777777777777778
firestream,madameneumann,0.7272727272727273,0.15
hairextensions,madonnaviolanta,0.6428571428571428,0.20833333333333334
cbn,mafuca,0.8571428571428572,0.125
iota,malerundsportsman,0.7692307692307692,0.16666666666666666
lion,manwirdallesgewohnt,0.7142857142857143,0.21052631578947367
spn,meinersterwallfisch,0.8571428571428572,0.1
foods,meinletzterbesuchbeimeyerbeer,0.9411764705882353,0.030303030303030304
zubairmeo,menschlicheerbschaftenausdemthierreiche,0.5882352941176471,0.17073170731707318
yeezy,meterologischehochstationenimbereichderwolken,0.9473684210526316,0.02040816326530612
scene,mikroskopischeschriftenundzeichnungen,0.7647058823529411,0.10526315789473684
shownu,miraldaestalez,0.9333333333333333,0.05263157894736842
hyung,mittelgegendiefaulheit,0.6923076923076923,0.17391304347826086
ocd,modernekunstindustrie,0.8333333333333334,0.09090909090909091
farming,mondscheinleute,0.8125,0.15789473684210525
playhard,muthderliebe,0.6923076923076923,0.25
ddfporno,mutterliebederspinne,0.7142857142857143,0.16666666666666666
douglascuddle,nachjahren,0.7692307692307692,0.15
cuddletoys,nachvierzigjahren,0.8888888888888888,0.08
popart,nachtelendinlondon,0.75,0.14285714285714285
muse,naturarithmetik,0.7272727272727273,0.1875
getinvolved,naturwissenschaftlicherunsinnindentageszeitungen,0.6111111111111112,0.1346153846153846
mpiaward,negerleben,0.9166666666666666,0.058823529411764705
jobfairy,neueguttapercha,0.875,0.09523809523809523
chuckschumer,neuesteszurfeuerbestattungsfrage,0.7333333333333334,0.1
instafashion,nichtsneuesunterdersonne,0.5384615384615384,0.2
treetrimming,nicotinfreiertabak,0.6153846153846154,0.2
wigs,nocheinebitteaneisenbahndirectionen,0.8571428571428572,0.05405405405405406
rockford,nocheinewanderungdurchdeutschlandinlondon,0.7647058823529411,0.08888888888888889
commercialpainting,nocheinmalmausundcanarienvogel,0.4117647058823529,0.2631578947368421
weedlover,nocheinmalsuwarow,0.6666666666666667,0.23809523809523808
fagwhore,nocheinmaldashartglas,0.625,0.2608695652173913
sql,nocheinmalderordensschwindel,0.8571428571428572,0.06896551724137931
phones,nocheinmalvomlangensalzaerschlachtfelde,0.7222222222222222,0.125
bold,nochistdeutschlandnichtverloren,0.8,0.09375
montage,ogottwieblasssinddeinewangen,0.5384615384615384,0.20689655172413793
bronx,octoberfeuer,0.7,0.21428571428571427
plus,originelleobstlese,0.8333333333333334,0.1
ponyhour,originellesgrabmonument,0.75,0.14814814814814814
makedifference,palmetaundpineta,0.5714285714285714,0.25
creepyjoe,pariserindustrie,0.7857142857142857,0.13636363636363635
shiningstar,parisermittheilungen,0.3846153846153846,0.34782608695652173
